-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
434160768
-1859863868
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 305 believes consensus on:49
-658407995
1337433907
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
434160768
-782133247
-1859863868
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 306 believes consensus on:49
-658407995
1337433907
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 307 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	0
Transaction ids that Node 308 believes consensus on:0


11	49
Transaction ids that Node 309 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 310 believes consensus on:49
1337433907
-658407995
1089589111
-1445244707
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
-782133247
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 311 believes consensus on:49
1337433907
-658407995
1089589111
-1445244707
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 312 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-782133247
-1859863868
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 313 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 314 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 315 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
968980351
996347485
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-782133247
-1859863868
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 316 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
968980351
996347485
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-1859863868
-782133247
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 317 believes consensus on:49
-658407995
1337433907
1089589111
-1445244707
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	0
Transaction ids that Node 318 believes consensus on:0


11	49
Transaction ids that Node 319 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
996347485
968980351
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 320 believes consensus on:49
-658407995
1337433907
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
434160768
-1859863868
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 321 believes consensus on:49
-658407995
1337433907
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 322 believes consensus on:49
1337433907
-658407995
1089589111
-1445244707
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-782133247
-1859863868
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	0
Transaction ids that Node 323 believes consensus on:0


11	0
Transaction ids that Node 324 believes consensus on:0


11	0
Transaction ids that Node 325 believes consensus on:0


11	0
Transaction ids that Node 326 believes consensus on:0


11	49
Transaction ids that Node 327 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 328 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 329 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
434160768
-1859863868
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 330 believes consensus on:49
1337433907
-658407995
1089589111
-1445244707
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-1859863868
-782133247
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 331 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
434160768
-1859863868
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 332 believes consensus on:49
-658407995
1337433907
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-782133247
-1859863868
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 333 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
